lin_x,lin_y,lin_z,ang_x,ang_y,ang_z
0.88722486535,0.837355974739,-0.723290547697,-0.0,0.0,0.470818826266
-0.730300321976,-0.906824826304,0.693921220946,-0.0,-0.0,0.539174749643
0.249726821999,0.557507958083,0.166453023886,-0.0,-0.0,-0.0501758052859
-0.424285655657,0.353767103624,0.933723682822,-0.0,0.0,-0.531865345474
-0.758958706975,-0.784294586866,-0.484268383086,0.0,0.0,-0.066758615697
-0.879779203501,0.479579957665,-0.346257269983,0.0,0.0,-0.854168410902
0.0844106176865,0.0162632424615,-0.263152148847,0.0,-0.0,0.090396761702
0.138849572709,-0.390443208556,0.357287500415,-0.0,0.0,0.0372674786654
0.125900573747,-0.383081992098,0.29485705311,-0.0,0.0,-0.0354315363846
0.104827248933,-0.356277920044,-0.0938221876226,0.0,-0.0,0.953375228238
0.156769413685,-0.303107755927,-0.149331144385,0.0,-0.0,0.979307748066
-0.307094757702,0.294527975638,0.330981302048,0.0,-0.0,0.820045572237
-0.312083785867,0.265959940067,0.31721108801,0.0,0.0,0.786284916078
-0.308992169029,0.349853395827,0.231745593716,0.0,0.0,0.772092235801
0.924991982856,-0.650436072657,-0.624432720477,-0.0,0.0,-0.809361793724
0.208526557283,-0.992334269475,0.0210613212382,0.0,-0.0,-0.823533841179
0.158812127822,-0.894320875938,-0.0122033114231,0.0,0.0,0.0487363633292
0.448689399548,0.990847787337,0.42259906874,-0.0,0.0,-0.380149518642
0.522181408569,0.951454576542,0.514121860229,-0.0,0.0,-0.438256410148
0.401710255465,-0.348060375761,0.306393232087,-0.0,0.0,0.247747705411
0.410387506019,-0.682827276497,-0.0882144969239,0.0,-0.0,-0.698888907692
-0.984773012471,-0.0310426556464,-0.462213748485,0.0,-0.0,-0.344832109026
0.454583911968,0.304586875992,-0.685556595495,0.0,0.0,0.14391004368
-0.441609011307,0.265231592006,0.963909651251,0.0,0.0,-0.085118613427
-0.524717514798,0.233088174851,-0.941774330271,-0.0,-0.0,0.929417713131
-0.551793863589,0.139231658808,-1.03457004928,-0.0,0.0,0.00434425203983
0.380828951298,0.0718778164553,-0.875729477971,-0.0,-0.0,-0.705038796746
0.404160125675,0.149209669773,-0.881107064582,0.0,-0.0,-0.651336014506
0.332297821053,0.0800114450172,-0.955763511651,0.0,-0.0,-0.554983704978
0.303297208934,0.0136935197745,-0.861319740284,0.0,-0.0,-0.572944834601
0.229920074422,0.0642298287548,-0.961275710951,0.0,0.0,-0.534988663992
0.205342914514,0.0455589097643,-0.977119228843,0.0,0.0,0.0717687457429
0.23786313465,0.0175859911315,-1.05365725391,0.0,0.0,0.0660084048643
-0.228868927063,-0.296302868831,0.272468373789,0.0,0.0,-0.894758229006
-0.226238127679,-0.381006012002,0.274444152447,0.0,0.0,-0.852235315839
-0.175228166372,-0.395226446109,0.256964330187,0.0,0.0,-0.814534013208
-0.134183627518,-0.434636785974,0.201720278424,0.0,0.0,-0.026745202028
-0.129910433017,-0.41346780335,0.166741517763,0.0,0.0,-0.036414478921
-0.0761696487404,-0.745082867425,-0.141306514597,0.0,0.0,0.4506456904
0.00175537229309,-0.75076578812,-0.116978852436,0.0,0.0,0.482406472863
0.091154792212,-0.68758095125,-0.0173384073099,0.0,0.0,0.479355625107
0.0520504176143,-0.692672582638,-0.0625274731842,0.0,0.0,0.540841361237
0.0534911277586,-0.777502313585,-0.00409297274946,0.0,0.0,0.628376968444
0.0244392068676,-0.791680475441,-0.0144720652759,0.0,0.0,0.710742196217
0.226230699743,-0.145742087918,-0.460305085337,-0.0,-0.0,-0.0396908791665
-0.824495802717,0.464991885883,-0.944106706591,-0.0,-0.0,-0.0182389394611
-0.987749015716,0.557219229674,-0.990641082055,-0.0,0.0,-0.0268702076477
-0.990125594562,0.643493695542,-1.03527393558,0.0,0.0,-0.0862918142783
0.561256439297,-0.535539992144,0.812438556986,0.0,0.0,0.116584608032
-0.0377034646538,0.174941879713,-0.391450196723,0.0,-0.0,0.0979119245132
-0.327124706976,-0.167703606169,0.76115771138,0.0,0.0,0.0861141484896
-0.408521611829,-0.147372221294,0.841445975046,0.0,0.0,0.0556019118723
-0.382672393247,-0.19371473591,0.84513773043,0.0,0.0,0.0874433278989
-0.447745110114,-0.209072745223,0.937793202647,0.0,0.0,0.0823983397181
-0.398282188668,-0.158835538795,0.894188447833,0.0,0.0,0.0175494804501
-0.43311151991,-0.171574670439,0.936200742425,0.0,0.0,0.0826327666627
-0.345179218657,-0.21723915904,0.912671061592,0.0,0.0,0.055836640511
0.264674410992,0.453419414938,0.822716796272,-0.0,0.0,-0.163406890445
-0.276520509051,-0.825559667307,0.992783738366,0.0,0.0,-0.0912701669938
-0.357619943855,0.482295230823,-0.370817619605,0.0,-0.0,0.802243535727
0.974610505293,-0.138351953596,0.787140767844,-0.0,-0.0,-4.49977020773e-05
0.875279330015,0.786184850589,0.953529058382,-0.0,-0.0,-0.205086367797
0.391608072583,0.533576109665,-0.955289874026,-0.0,-0.0,-0.0446535727456
0.320314260433,0.467419638744,-1.03351480675,-0.0,0.0,-0.0555245968327
0.153068730852,0.77888497452,0.974056770308,-0.0,-0.0,0.253937530088
0.180465806441,0.770310635434,0.924245028863,-0.0,-0.0,0.229909451443
0.252704534932,0.798104027496,0.960106610199,0.0,-0.0,0.193242525308
0.171269032548,0.842834758362,0.90000344407,0.0,0.0,0.0913438452553
0.158626091331,0.793689079138,0.867434652004,0.0,0.0,0.0192732037217
0.682103464809,0.659276579806,-0.419433726519,-0.0,-0.0,-0.072945188917
0.239732032253,-0.509341260375,-0.171409412669,0.0,-0.0,0.810359191397
0.917711367418,0.383920338172,0.243702140014,0.0,-0.0,0.958703381449
-0.890525915252,-0.213816188606,0.950685717237,0.0,-0.0,0.0680183280661
-0.334005047178,-0.788930775233,0.532563000843,0.0,-0.0,-0.358975871487
-0.602924789616,0.464847332085,-0.470203287974,-0.0,0.0,0.0827436907235
-0.637129722675,0.559691625063,-0.568588620524,-0.0,0.0,0.0919687860457
0.578230873216,-0.810209790738,-0.596280826811,-0.0,-0.0,-0.0722565703151
0.0347988478999,-0.134145115924,-0.0505275763741,-0.0,-0.0,0.0376749743
-0.0613103636912,-0.0344964003985,-0.023640935719,-0.0,-0.0,0.0564534401292
-0.760376256822,-0.148244835963,-0.434813464953,0.0,0.0,-0.739337775437
-0.083903294872,-0.81382834085,-0.0949607319504,-0.0,-0.0,-0.146683824973
-0.86777363054,-0.37760238644,0.555997406705,-0.0,0.0,-0.711441429629
0.645232274643,0.00456383477181,-0.732021746606,-0.0,-0.0,0.0373529035073
0.387932015371,-0.798663134877,0.417603247063,0.0,0.0,-0.642168785088
0.389064233927,-0.855882849426,0.515008574027,0.0,0.0,-0.63175033368
0.191009939175,-0.234062989585,0.00893125132063,0.0,-0.0,-0.516947354416
-0.161920862121,0.871596331104,0.285631021403,0.0,-0.0,-0.790825034502
-0.147635173173,0.951466144212,0.266511571044,0.0,-0.0,-0.718285723818
-0.211774451615,0.953780024587,0.218631003969,0.0,0.0,0.0193808350911
-0.744358972571,-0.833927571495,0.279529493742,-0.0,0.0,0.00642239011314
-0.697966169908,-0.76796792612,0.246038683221,0.0,0.0,-0.0937886132798
0.197132821495,-0.863064466411,-0.517869945211,0.0,-0.0,0.672686535624
0.618983027371,0.56479790071,-0.826080763034,-0.0,-0.0,-0.107518406422
0.591602553279,0.497161290876,-0.757118964676,-0.0,0.0,0.0505655027748
0.848005748777,0.0469084079721,0.699153186286,0.0,-0.0,-0.0133977306526
0.709248214742,0.262270118666,-0.161839125489,-0.0,0.0,-0.13251380764
0.66281380951,-0.397438966315,-0.938463786553,0.0,-0.0,-0.0888732416656
-0.706621012161,0.405758637474,-0.0878866260321,-0.0,0.0,-0.281746615256
-0.759150837366,0.441570942854,-0.173768934142,0.0,0.0,-0.256652950655
-0.705465722344,0.494522392822,-0.152896734625,0.0,0.0,-0.185476411828
-0.302114149956,0.475019668653,0.335196466794,0.0,0.0,-0.0823460717252
-0.32493657227,0.401706754133,0.314816269473,0.0,0.0,0.00493773810797
-0.363402514489,0.362305674299,0.405581642652,0.0,0.0,0.0625493879054
-0.0728038998917,0.139028411423,-0.0951600851552,0.0,0.0,0.631428893897
0.00280323489921,0.155459534819,-0.0790616663228,0.0,0.0,0.58301526223
-0.948736854355,0.49891739722,0.623302271533,-0.0,-0.0,0.937491220638
-0.955917502179,0.892544938844,-0.787333237205,0.0,-0.0,0.486791454229
-0.958079690892,0.927855263587,-0.821938319938,0.0,0.0,0.0235081302892
0.644947763398,0.884508082751,0.508143129942,0.0,-0.0,0.46350464427
0.6164336492,0.923786362748,0.547941180121,0.0,0.0,0.0545490198391
0.681410016923,0.906905665189,0.537530019639,0.0,0.0,0.0638332168879
0.738681061943,0.985557138673,0.572478745736,0.0,0.0,-0.0116775814589
0.650052112256,0.987655402637,0.629436632145,0.0,0.0,-0.0638250600706
0.56480699997,1.03806825767,0.682923853382,0.0,0.0,-0.0057876659697
0.17372586906,-0.927320682702,-0.796251560779,-0.0,0.0,0.607884995986
0.101046182188,-0.88712092854,-0.830143083582,0.0,0.0,0.705047401979
-0.539554903916,0.255022685771,-0.945562176422,0.0,0.0,-0.0898319187912
-0.515099057077,0.190566390958,-1.03944553123,0.0,0.0,0.00356864983057
0.987095084864,-0.652779615506,-0.305017095395,-0.0,0.0,-0.715289582432
0.893915775637,-0.667936289434,-0.289629985324,-0.0,0.0,-0.728068875481
0.8728007647,-0.666913582195,-0.209688718183,-0.0,0.0,-0.732674528661
0.873065315641,-0.651754828675,-0.235401405609,0.0,0.0,-0.666018189047
0.787246431179,-0.738538336452,-0.157166483852,0.0,0.0,-0.678556931977
0.700140670336,-0.680258493811,-0.231109153514,0.0,0.0,-0.772815916156
-0.960321353151,0.782523863816,-0.0656506017124,0.0,-0.0,0.591407987318
-0.896915612823,0.87000476752,0.00670806860023,0.0,-0.0,-0.022415936237
0.216018394609,0.578328995092,0.734292069937,0.0,0.0,-0.248704627304
0.197315086902,-0.128407774976,0.488153225985,-0.0,0.0,-0.525596858011
0.908424061626,-0.753819034792,-0.154826846153,-0.0,-0.0,-0.0040892910964
0.836608284273,-0.747101140503,-0.13830806329,-0.0,-0.0,-0.0390958644256
0.878890522535,-0.840173700502,-0.0756581900816,-0.0,-0.0,-0.137640507864
-0.703598732499,-0.913959922261,0.966532693447,-0.0,-0.0,-0.709172995103
-0.683260634041,-0.742686220248,0.749381883209,-0.0,-0.0,0.0460019679505
-0.592982677049,-0.737068352575,0.772024548093,-0.0,-0.0,-0.0195519231971
0.286404159476,-0.846509926985,0.240735737436,0.0,0.0,0.374969407108
-0.927148910805,0.457187809502,-0.341410376239,-0.0,0.0,0.0690057821189
-0.843812637085,0.401365961745,-0.255744199126,-0.0,0.0,0.0768103730769
0.384833159376,-0.709458837819,0.0282078097182,-0.0,0.0,-0.554074684392
-0.910999093447,0.495327041253,-0.627978191065,-0.0,-0.0,-0.589730226535
-0.821203570089,0.645863162454,0.056279354727,-0.0,0.0,0.701184363925
0.877757709336,-0.746591792429,0.0822461193407,-0.0,-0.0,-0.686307213106
0.927168568046,-0.703524381296,0.059577880738,0.0,-0.0,-0.708474022207
-0.794474906843,0.0254791910882,0.443013323616,-0.0,0.0,0.343968875127
-0.74607093755,0.12090286532,0.363680102802,0.0,0.0,0.277246076246
0.170440448253,0.489267878088,-0.0899934248174,-0.0,-0.0,0.161298249825
-0.0576547309537,0.0324380234848,-0.57863773355,0.0,-0.0,-0.743695592128
0.39165758152,0.0191244184686,0.946663220279,-0.0,-0.0,0.874344900513
0.434785995471,0.044756754298,1.01306272393,0.0,-0.0,0.813649679741
0.755444383062,-0.703115817745,-0.530253438045,-0.0,-0.0,0.0861022708557
0.698022374889,-0.687456619926,-0.482603444543,-0.0,-0.0,0.0145622442824
0.463880658014,-0.900667614984,0.552963514453,0.0,-0.0,-0.0326538002707
0.398335935769,-0.873635107171,0.520016516116,0.0,-0.0,0.0593029854433
0.405439600168,-0.870431427883,0.42486713539,0.0,0.0,-0.0237848632928
0.345223901363,-0.875134531366,0.495896471354,0.0,0.0,-0.0485741574494
0.339663797914,-0.935199164931,0.436311872694,0.0,0.0,-0.0242376708311
0.350705371674,-0.96541272984,0.397065879449,0.0,0.0,-0.101964404553
0.276390462366,-0.986427192076,0.32296804809,0.0,0.0,-0.104275773345
-0.297411510415,-0.79653276988,-0.33423530965,-0.0,0.0,0.812827997461
0.0740438113652,-0.30552672627,0.26030674349,0.0,0.0,-0.828151322596
0.0991826602775,-0.376468700112,0.28686037417,0.0,0.0,-0.0517478527802
0.0798245044061,-0.375761461295,0.251674059904,0.0,0.0,-0.00789377057786
0.801954914859,-0.15008511987,-0.649428675269,0.0,0.0,-0.0974911785355
0.833416396104,-0.226151720295,-0.620700590201,0.0,0.0,0.0401302057692
0.778970167326,-0.161801341335,-0.594523631656,0.0,0.0,0.138848532156
-0.0612230247296,0.362552317917,0.0296623990855,-0.0,-0.0,-0.667182483091
-0.268427929848,-0.0169406167992,0.204112231394,0.0,-0.0,-0.962084732587
0.921783840812,0.868272430932,0.241087023295,-0.0,0.0,-0.968301417452
-0.941143318641,0.316838043966,-0.392749001913,-0.0,-0.0,-0.25209554971
-0.00435934302599,-0.55616481182,0.744422441164,0.0,0.0,0.260405084343
0.0781392725989,-0.64810347889,0.787825148838,0.0,0.0,0.240195679749
0.125174836537,-0.709473531913,0.733443075996,0.0,0.0,0.155200326507
0.22120853821,-0.680505369802,0.722219714022,0.0,0.0,0.0604628880615
-0.0506153107068,0.744942240657,-0.155201258208,-0.0,-0.0,-0.693221806034
-0.168088285954,-0.160618845186,-0.294899983517,-0.0,-0.0,0.937529832153
-0.186958712634,-0.255395906113,-0.385708415166,-0.0,-0.0,0.872912334123
-0.410578491824,-0.416715533065,0.784605327837,-0.0,-0.0,0.68956067597
0.765428757633,-0.953880601257,-0.225276115847,-0.0,0.0,0.730519085974
0.726906374994,-0.968329007515,-0.249629783853,0.0,0.0,0.638593793759
0.732372660478,-1.02276825801,-0.16114768682,0.0,0.0,0.0224978412086
-0.0890440908198,-0.233500855474,-0.556470135662,-0.0,0.0,-0.171043653628
-0.17894266124,-0.329900365288,-0.593853195058,0.0,0.0,0.0895617275424
-0.0874202718186,-0.286325161186,-0.57519016426,0.0,0.0,0.0872681806096
0.0843565836907,0.0695939406805,0.303491285614,0.0,-0.0,-0.0680357495184
0.100388823336,0.161816445503,0.322421750788,0.0,0.0,-0.138283290535
0.956869986521,-0.343482989715,0.114514252211,-0.0,0.0,-0.905590772227
0.187199524991,-0.729794280958,-0.366113902818,-0.0,-0.0,-0.48577550367
-0.0563341577957,-0.86689231746,-0.874612375159,0.0,0.0,0.666657359059
0.591199705584,0.938371598572,0.359077554674,0.0,0.0,-0.69208909681
0.544491702342,0.868087362005,0.31209784415,0.0,0.0,-0.773432727902
0.610170663145,-0.118896754283,-0.613577311176,-0.0,-0.0,0.475677290835
0.68622339457,-0.022876198255,-0.644138222544,0.0,0.0,0.400093929098
0.678410535942,-0.0827442950247,-0.674366245431,0.0,0.0,0.437670694873
0.746866871172,-0.0827300517592,-0.639382570048,0.0,0.0,0.435892153393
0.744990777159,-0.154786441053,-0.606342309745,0.0,0.0,-0.0499520980593
0.0956951749086,0.643777751998,0.910411648848,0.0,0.0,0.0157478126686
0.171518913626,0.659978343229,0.98663869829,0.0,0.0,0.0124486224032
0.253715248766,0.666145438193,1.0148522647,0.0,0.0,-0.0380874735646
0.298771652512,0.59511831517,1.00717278209,0.0,0.0,0.0372576555793
0.862656901281,0.825372954487,0.410754998157,0.0,-0.0,-0.311286499885
0.432625669727,-0.810513302299,-0.913052478641,-0.0,0.0,-0.183018758179
0.935680921252,-0.8972384325,-0.415473746061,-0.0,0.0,-0.76749203125
0.84302167705,-0.972286601013,-0.494291172214,0.0,0.0,-0.778720505723
0.850127141679,-1.00757358431,-0.552992406454,0.0,0.0,-0.786378339224
0.892105047341,-0.989079118584,-0.502738827312,0.0,0.0,-0.709299075278
-0.775846633464,-0.398464779647,0.740582377517,0.0,-0.0,-0.971096865128
-0.708366354756,-0.45329680652,0.753917706917,0.0,0.0,-0.966243341623
-0.632421224671,0.713004256333,0.309673213455,0.0,0.0,0.0478466630581
-0.233455469144,-0.650343135974,-0.631210374664,0.0,-0.0,0.982687320935
0.647120523568,0.0853190646085,0.388453826824,0.0,0.0,0.697478768034
0.639273021901,0.0890450197978,0.329509330468,0.0,0.0,0.673010739814
0.679186554784,0.136979364554,0.35851233509,0.0,0.0,0.663613193515
-0.698323872559,0.547167896204,0.948383234208,-0.0,0.0,-0.739159066641
-0.622401910216,0.614318425762,0.930507736521,0.0,0.0,-0.734713975722
-0.271513215793,-0.553739369805,0.741774595504,-0.0,-0.0,0.0248397925514
-0.311732917968,-0.486583846825,0.740976064557,-0.0,-0.0,0.00954778119782
-0.883870055876,0.0369871554769,-0.309041063693,-0.0,0.0,0.651632596931
-0.57736173503,-0.733066973511,-0.796620282216,0.0,0.0,0.202721678841
0.62315375305,0.620096006652,-0.326341902569,0.0,0.0,-0.291552828638
0.575605962138,0.670426053974,-0.312765235293,0.0,0.0,-0.318836441242
0.542565352785,0.708541306242,-0.353055058685,0.0,0.0,-0.412469314278
0.620897684001,0.681401830766,-0.342456402245,0.0,0.0,-0.458375222318
0.704581150195,0.768005338258,-0.383541355053,0.0,0.0,-0.552579627008
-0.531087893386,0.0436831838247,-0.986120740562,-0.0,0.0,0.722090289273
-0.450755962734,-0.045302028202,-1.00953237471,0.0,0.0,0.751648972522
0.28448178772,0.918668646784,0.170841158821,-0.0,-0.0,0.23942788108
0.312947727959,0.824643278827,0.188207189619,-0.0,0.0,0.171700089186
-0.32596973114,0.595780306946,-0.658943514683,-0.0,0.0,0.0662407879274
-0.258689104282,0.594067768374,-0.677542468298,0.0,0.0,0.063283927263
0.721437783998,0.354385533358,0.0523029246027,0.0,-0.0,0.26937239089
0.764025238622,0.336560206075,0.123097971758,0.0,0.0,0.265864248676
0.862322166973,0.374160816998,0.0471047460768,0.0,0.0,0.200728399632
0.907132717919,-0.725385916478,0.436933208907,0.0,0.0,-0.0767669412005
-0.970362261553,0.944441346644,0.495178898542,0.0,-0.0,0.0821940965336
-1.06043155324,0.948585254349,0.503172970159,0.0,-0.0,0.177324466183
-0.638565841482,0.217392822292,-0.039262386755,-0.0,0.0,0.213722193561
-0.585036662208,0.224165451703,-0.0286671437901,-0.0,0.0,0.034643010313
-0.505414852593,0.162269236316,0.0138309999918,0.0,0.0,0.096858753557
-0.581399971897,0.157485495997,-0.0846664397295,0.0,0.0,0.135775233398
-0.125584828317,0.362773128442,0.396915677719,0.0,0.0,0.126919532656
-0.214837351516,0.410646584213,0.335765382562,0.0,0.0,0.119658395937
-0.0936812817185,-0.0249213853327,-0.444383754781,-0.0,0.0,0.994062283704
0.503778479525,0.534706823427,0.0151671730066,0.0,0.0,-0.492632235669
0.455884137095,0.519141073533,-0.0438002290891,0.0,0.0,-0.470361716077
0.896090939923,0.985773219501,-0.27755141741,-0.0,0.0,0.232359312807
0.991053738089,0.989374824345,-0.299032814043,-0.0,0.0,0.226684535795
1.00956188198,1.01123724125,-0.321546639695,-0.0,0.0,0.214787462291
1.05350188676,0.963487354334,-0.321147299563,-0.0,0.0,0.00689617511533
1.11481668409,0.916935438704,-0.39301273492,0.0,0.0,0.0757794697628
1.18438097535,0.960628362243,-0.435312987483,0.0,0.0,0.151904111925
1.10097805438,0.89667840712,-0.529256509619,0.0,0.0,0.0099457341498
0.0903238844889,0.589242699361,0.413380490385,-0.0,0.0,0.369034585372
-0.812178108882,0.114102438893,-0.885634885079,-0.0,0.0,-0.794602027431
-0.766079477486,0.188458493915,-0.794155557631,-0.0,0.0,-0.812850211722
-0.843778183989,0.262373583592,-0.863972381587,0.0,0.0,-0.721538167553
0.668121128032,0.337110148388,0.806349304287,-0.0,0.0,0.091803064297
0.740519627754,0.384009710198,0.878467215339,-0.0,0.0,0.0574013480791
-0.41271783079,0.509036761392,0.00917698921252,0.0,-0.0,-0.0721394828272
-0.366621331861,0.5601464376,-0.0193714485121,0.0,-0.0,-0.156003650578
0.40390175966,-0.645885929017,0.0506326905485,-0.0,-0.0,-0.0965069154143
0.3821501765,-0.622459037231,-0.00707563706695,0.0,-0.0,-0.0677515456724
0.479751859272,-0.637145655973,-0.00233802680962,0.0,-0.0,-0.0321684714358
0.517357253359,-0.677949671788,-0.0543267577076,0.0,-0.0,0.0977009781218
0.56186390043,0.199258391877,-0.737161367202,0.0,-0.0,-0.789861149533
0.102096281696,0.952867381555,-0.335349877292,-0.0,0.0,-0.985780907919
0.151647526042,0.864290834705,-0.242611900436,-0.0,0.0,-1.03913202897
0.135412884765,0.948898628439,-0.316447505711,-0.0,0.0,-1.06741090038
0.200444404404,0.961291205388,-0.260274873763,0.0,0.0,-0.970868085126
0.175570251824,0.927066099239,-0.169292457611,0.0,0.0,-0.973268940333
0.276739986933,-0.289316972953,-0.853287262824,-0.0,0.0,0.425894844792
0.193654260318,-0.388998068436,-0.824054065982,0.0,0.0,0.3645486784
-0.606691017307,0.157594014036,-0.740809121384,-0.0,-0.0,-0.734322511048
0.215315589897,-0.805775269957,0.238759205595,0.0,-0.0,-0.0193313015488
0.207078731497,-0.822636187932,0.212810753658,0.0,-0.0,-0.0810631290454
0.282980766626,-0.898103970607,0.214358088506,0.0,-0.0,-0.134822241809
0.121052918568,-0.331328423455,-0.973284753472,-0.0,0.0,0.207113251713
0.0367934370832,-0.406694792173,-1.01438473614,-0.0,0.0,0.306717575788
0.016076153461,-0.31445490225,-1.00304883141,0.0,0.0,0.215098139132
-0.0149568037723,-0.270176493822,-1.05676728623,0.0,0.0,0.292001211961
0.470255430191,-0.223052715237,-0.674874438648,0.0,0.0,0.323981299863
