lin_x,lin_y,lin_z,ang_x,ang_y,ang_z
0.100939683968,-0.835789128013,0.215002814336,0.0,0.0,-0.0402028416678
0.139477680648,-0.743917254542,0.219055113049,0.0,0.0,0.0369888396095
-0.123186808351,0.92836987575,-0.169484212986,-0.0,0.0,0.69688099605
-0.104928966281,0.866577570488,-0.0881574561306,-0.0,0.0,0.740952618744
0.315885266702,0.374154193737,0.359002900187,0.0,-0.0,0.0262440091045
-0.167291001248,-0.768525772532,0.614700363175,0.0,-0.0,0.572132005519
0.35184205058,-0.763627971844,-0.437436995654,0.0,0.0,-0.466286271892
0.677516489212,0.0395565028795,0.446082214182,-0.0,-0.0,0.306169135964
0.90391484021,0.438977801281,0.0609515066678,-0.0,-0.0,0.739889620773
0.29132168683,0.626569249906,-0.917563260161,0.0,0.0,-0.0466373556729
-0.328230470452,0.0308984361355,-0.841265155851,0.0,0.0,0.136353339257
-0.293945130092,0.103046145635,-0.750740143092,0.0,0.0,-0.0687291828757
0.808154697207,0.505096429144,0.920741760607,-0.0,-0.0,-0.347554295822
0.733690037932,0.599612719495,0.88519331311,-0.0,-0.0,0.0333543758382
0.668151378475,0.539752590587,0.857913933411,-0.0,-0.0,-0.0267738255677
0.665081444239,0.489139759649,0.880484649362,0.0,-0.0,-0.0178869894178
0.589996270655,0.466410934602,0.900701611128,0.0,-0.0,-0.0807666676061
0.521698304653,0.537575985568,0.919910006006,0.0,0.0,-0.150380154504
0.513509203552,0.501219368259,0.944538387583,0.0,0.0,-0.112812445132
0.557817678736,0.594293456596,0.916961855976,0.0,0.0,-0.0680678477469
0.979133100484,-0.691952939261,-0.867153552649,0.0,-0.0,-0.452527732398
-0.212697809713,-0.450196262012,0.155157119757,0.0,-0.0,-0.951731804274
-0.309919512474,-0.415887459812,0.214388858837,0.0,0.0,-0.0896974506181
-0.354887416003,0.852709572305,0.451078588212,0.0,0.0,0.0114448081258
-0.293611594728,0.868629996833,0.373844740316,0.0,0.0,0.0337332187821
-0.221254818803,0.840636184182,0.322288581612,0.0,0.0,-0.0591307293006
-0.288629742143,0.822681293316,0.352909535128,0.0,0.0,-0.0206599314691
-0.220114668289,0.795995306146,0.441597639214,0.0,0.0,0.00604559061678
-0.19968450698,0.813805364801,0.515983242678,0.0,0.0,0.0532140886814
-0.166055105522,0.904113314418,0.519594265681,0.0,0.0,0.0679713741618
0.439832917731,0.374732218685,-0.278513757895,-0.0,0.0,0.0636624917012
-0.0406894946112,0.517855635758,0.939043629003,-0.0,-0.0,-0.348577379414
0.0146594293523,0.557744364593,1.03617798092,-0.0,0.0,-0.386833795081
-0.0564600374504,0.548117047052,1.11499754307,0.0,0.0,-0.456255073036
-0.183964896973,-0.934787925737,-0.526453402246,-0.0,-0.0,-0.139509756041
-0.132345459479,-0.289403076384,-0.613218130518,-0.0,0.0,-0.947916638074
0.347318295948,0.540529009613,0.29840915296,0.0,0.0,0.0627070877255
0.272065180557,0.466377684096,0.283400208335,0.0,0.0,-0.0514927206394
-0.665334669109,-0.704512089379,-0.24779337206,0.0,-0.0,-0.934090670302
-0.677479087602,-0.795739477063,-0.296819419459,0.0,-0.0,-0.847747036975
-0.74344761114,-0.868505130489,-0.288273455908,0.0,-0.0,-0.0485687363598
-0.794636193932,-0.815944889979,-0.331722077104,0.0,0.0,-0.0201077723816
0.232960060147,-0.165227332172,0.0947855739644,-0.0,-0.0,0.295058764005
0.183061789537,-0.12255609497,0.102254209938,0.0,0.0,0.287240914736
0.955627982277,0.770600506788,0.754996241594,0.0,-0.0,0.0778183574346
0.912110006955,0.699793603385,0.754657752638,0.0,-0.0,-0.0180487868085
0.857483248944,0.6182660582,0.792244158633,0.0,0.0,0.0496871190936
0.941619649531,0.577843373761,0.76644950281,0.0,0.0,0.0246702422163
0.931433272134,0.604328137905,0.728412162252,0.0,0.0,0.093909897622
0.0642386308422,-0.742300730266,-0.440808467516,-0.0,0.0,0.243392790116
0.76851789183,-0.880964546033,-0.0649008832477,-0.0,0.0,0.0827388843273
0.759801693433,-0.862882087458,-0.140431880887,0.0,0.0,0.0585019598577
0.843419712299,-0.9261743162,-0.236198418837,0.0,0.0,0.0215750872863
0.926641277709,-0.827160268191,-0.268875870457,0.0,0.0,0.0408339835068
-0.205987120713,-0.285747732928,0.343908181222,0.0,0.0,0.0962025137458
-0.244802612161,-0.27217177614,0.439050357362,0.0,0.0,-0.0426064038807
0.145661979242,-0.701339662526,0.550566230316,-0.0,-0.0,-0.652904034206
-0.694906953768,-0.292409801883,0.0792162253446,0.0,-0.0,-0.794482605322
-0.762077762931,-0.268349551175,0.116850876134,0.0,-0.0,-0.73216875145
-0.776411945863,-0.208818754884,0.142888702525,0.0,-0.0,-0.758350736182
0.73314253323,0.489389415606,0.74138228984,-0.0,-0.0,-0.33736876914
0.613930201029,-0.239341093263,0.628675330709,-0.0,0.0,0.597214582648
0.632781191062,-0.238003628032,0.725517482921,-0.0,0.0,0.566487156908
0.646287292253,-0.256867759853,0.770327674453,0.0,0.0,0.647362675958
0.615523917381,-0.32600191484,0.821330710851,0.0,0.0,0.0596228666657
0.575501912123,-0.235109688575,0.756690373818,0.0,0.0,-0.00573780374431
0.637952422496,-0.173894852651,0.786682126185,0.0,0.0,0.0410575545513
0.611801825872,-0.177453979419,0.742384196906,0.0,0.0,0.111531966204
-0.518189653245,-0.9521107488,-0.774732857761,0.0,0.0,-0.368348089439
0.965215071646,-0.927115581934,-0.181561160479,0.0,-0.0,0.429047127259
1.04222595368,-0.854474193139,-0.242382361551,0.0,-0.0,0.371709754549
-0.121087405419,-0.955667647997,-0.674841615865,-0.0,-0.0,0.662667482684
-0.105222008311,-0.903455611185,-0.592440751515,-0.0,-0.0,0.665037585438
-0.00952654282776,-0.834040277486,-0.661480551024,-0.0,-0.0,0.753354012167
0.398289747896,-0.0762929971749,-0.475142449371,-0.0,0.0,-0.0308320729705
-0.228772590278,0.257556410787,-0.413004933098,-0.0,-0.0,-0.0827925985396
0.581120310323,0.872853213056,-0.884895528142,-0.0,-0.0,-0.351077320581
-0.323904618769,0.278773576742,0.542740051323,-0.0,0.0,0.545974587298
-0.237521415417,0.299863493017,0.511556024879,-0.0,0.0,0.643031484304
-0.281787935291,0.634355654022,-0.407567115484,0.0,0.0,-0.452385247845
0.313047504072,0.119031002003,-0.0649874583121,0.0,-0.0,-0.251736818783
0.0313871706586,0.675112376317,0.553047249667,-0.0,0.0,0.0364371955771
-0.837104913111,0.524684604113,-0.137748579478,-0.0,-0.0,0.81906575995
-0.765710040788,0.403976512401,-0.176927777593,0.0,0.0,-0.0249304052321
0.438259337352,0.335023828369,0.436085569889,-0.0,-0.0,-0.42576171754
-0.303857530612,-0.40028580948,0.679497631024,-0.0,-0.0,-0.0397673919418
0.93668327684,-0.518481637392,0.572956957183,-0.0,-0.0,-0.0637472078231
1.01755313501,-0.559612046605,0.56622951954,-0.0,0.0,0.0016945197029
0.950534290163,-0.584462440403,0.587570513775,-0.0,0.0,-0.0637049228667
0.944988372201,-0.624904422959,0.652046497839,-0.0,0.0,0.0840951374207
0.954169444654,-0.722447507504,0.634110036599,-0.0,0.0,0.0801840876516
0.943610159909,-0.63275567924,0.583302085458,0.0,0.0,0.131345923121
0.712504725136,0.0270557211322,0.000673366315138,0.0,0.0,-0.3865343195
0.8072506345,-0.0502480034424,-0.0216205067373,0.0,0.0,-0.351430581703
-0.480224409071,-0.965572645888,-0.143923895133,-0.0,0.0,-0.0712431136132
-0.385128517939,-1.02677103167,-0.0971363838022,-0.0,0.0,-0.130571885942
-0.529439991574,0.331100727024,-0.515090171615,0.0,0.0,0.286581906866
-0.549970221517,0.24472728238,-0.469202353782,0.0,0.0,0.324811813658
-0.911783709648,-0.226813282555,-0.0171710258192,0.0,0.0,-0.991153370577
-0.159315991889,0.309881185837,-0.0870865690248,0.0,0.0,0.35877206611
-0.0945415841088,0.292641122926,-0.183692190259,0.0,0.0,-0.0416327072085
0.172915531675,-0.247218549723,-0.108481548289,0.0,-0.0,-0.0621924130442
0.165486929923,-0.32269987521,-0.184511730925,0.0,0.0,-0.00377687286064
0.246469132587,-0.0514849512681,-0.278756789608,0.0,-0.0,0.0665356512845
-0.157306620732,0.997316754615,-0.589991868296,-0.0,-0.0,0.0996620265427
-0.208599414761,1.05703006987,-0.629664664989,0.0,-0.0,0.0221297009725
-0.199044153148,0.960391315746,-0.559424461286,0.0,-0.0,0.104749307229
-0.248576884833,1.00027373476,-0.46040285914,0.0,-0.0,0.0396382249042
0.767482257447,-0.71334586519,-0.871013053536,-0.0,-0.0,0.0334132516515
0.864803825291,-0.726328438749,-0.8684013714,0.0,0.0,-0.0614743989529
-0.890642151737,-0.524236263004,-0.274147247059,-0.0,-0.0,-0.225613315793
-0.276422142358,-0.828655174389,0.468926230527,-0.0,0.0,-0.191596916987
-0.299270155821,-0.846277831453,0.383178100534,0.0,0.0,-0.161729896319
-0.83493932569,0.103790938428,-0.727043525277,0.0,0.0,-0.878624547821
-0.751393734245,0.144455066775,-0.661268778359,0.0,0.0,-0.930974407514
-0.717139965474,0.115771307942,-0.708539930602,0.0,0.0,0.00595105785539
0.282470391159,0.274406937568,0.47032924828,0.0,-0.0,0.956550669253
-0.503029771067,-0.125525398225,-0.537042946081,0.0,0.0,-0.629906448419
-0.449996556456,-0.0801263303102,-0.437381872609,0.0,0.0,-0.684449680458
-0.39050464881,-0.0743172906985,-0.45368531677,0.0,0.0,-0.736201231854
-0.739898516064,0.238238708179,-0.0341813328653,-0.0,0.0,-0.476548627888
-0.55115626236,-0.156022656654,-0.40037951149,-0.0,0.0,0.0205265045255
0.409872268912,-0.765535424923,0.615512221336,0.0,0.0,0.195059846461
0.361349482027,-0.748904006989,0.562774924167,0.0,0.0,-0.0149246950547
0.390845777912,-0.821993628735,0.581600645818,0.0,0.0,-0.107756920748
0.363554264235,-0.767230523371,0.556768072463,0.0,0.0,-0.137839136388
0.376962142783,-0.799339258347,0.564943882388,0.0,0.0,-0.108249568506
0.447424742416,-0.753217445838,0.575949206775,0.0,0.0,0.00765687572658
-0.219555961865,0.936603601417,-0.38479544703,-0.0,-0.0,0.194635259236
-0.167350265903,1.00982790484,-0.430130181499,0.0,-0.0,0.18739107677
-0.0784009692191,0.984512918589,-0.521697816814,0.0,-0.0,0.130637036659
0.493787894117,-0.867435583434,-0.197377103037,-0.0,-0.0,-0.0747014239061
0.548501732141,-0.593435218511,0.896259651508,-0.0,-0.0,0.0664115620866
0.161321465247,0.495148889082,-0.826427590782,0.0,-0.0,0.088336443772
0.306289868519,0.310018865409,-0.166989240257,0.0,-0.0,-0.051537240288
0.215240419208,0.307451386444,-0.254642232238,0.0,-0.0,-0.0190617464577
0.223033845886,0.290331582842,-0.292644704161,0.0,-0.0,0.0280002127379
-0.927921371124,0.31152535983,-0.151023232156,0.0,0.0,-0.0839275686417
-0.816469971355,0.396509329304,0.605697309938,-0.0,-0.0,-0.280143846987
-0.420671441347,0.517252526245,0.425350709511,-0.0,-0.0,-0.00686359821866
-0.888158282922,-0.137963284665,0.581504062879,0.0,-0.0,0.417310552443
0.117529403185,-0.989503632092,0.999219266755,0.0,-0.0,-0.025799804307
-0.519764887701,-0.0514473380729,0.655576611992,0.0,-0.0,-0.0107121412184
0.763671124201,0.246902538799,0.460399339739,0.0,-0.0,0.00606780269883
-0.0620821125459,0.628074640608,0.568506280402,0.0,0.0,0.0798478118325
0.763022970472,-0.307822765808,-0.289043812738,0.0,0.0,0.70859384315
0.197768713779,-0.213688329528,-0.936711685094,-0.0,0.0,-0.069237683481
-0.216770214532,-0.509570678524,-0.120994497586,-0.0,-0.0,0.699091151326
0.619574638223,0.419181151738,0.281189816197,-0.0,-0.0,0.429939223226
0.375930320748,0.561789187899,-0.35735658385,0.0,-0.0,0.0744392394277
-0.0953092769756,-0.724188008852,-0.465421120027,-0.0,0.0,0.167883551918
-0.433231702404,0.410569275027,-0.0755238622658,-0.0,-0.0,-0.0551495060498
-0.874585179079,-0.493045736664,-0.815046953398,0.0,0.0,-0.435300695099
0.231414896992,-0.222603279362,-0.594573852408,0.0,-0.0,0.149546172919
0.468101652414,-0.916696018505,0.85510615578,-0.0,-0.0,-0.075428739527
-0.754345710622,0.175802858235,-0.201966794094,-0.0,-0.0,0.940828160065
-0.796121195432,0.0794404854754,-0.137046049256,0.0,0.0,-0.0389828326177
-0.842835345959,0.0230050991529,-0.121406957689,0.0,0.0,-0.00181730934501
-0.871300006091,0.122105124497,-0.199034121614,0.0,0.0,-0.0872494100971
-0.434130816272,0.665242681807,0.414060841156,-0.0,0.0,-0.906040345173
-0.687817473831,0.40517405594,-0.774623042064,0.0,-0.0,0.315749446009
-0.783658379192,0.497442761003,-0.78970992385,0.0,-0.0,0.241406362664
-0.866608312714,0.42850104496,-0.876690640283,0.0,-0.0,0.34049989442
-0.790631348508,0.487584124731,-0.918235846425,0.0,0.0,0.304279163526
0.190189617931,-0.0370885337854,0.30469369002,0.0,-0.0,-0.430181406723
0.0109930240477,-0.0554496383596,-0.282447716781,0.0,-0.0,-0.0756954956959
0.812516009112,-0.395237615096,0.44606905173,-0.0,0.0,-0.0467320110585
0.809492819348,-0.437597700613,0.42208164545,-0.0,0.0,0.0185661003852
0.744212923323,-0.378356898122,0.455147295207,0.0,0.0,-0.00585259262828
-0.515508676024,0.984942366629,-0.615561514315,-0.0,0.0,-0.849734743055
-0.56537915382,-0.824175977686,-0.456138921897,0.0,0.0,0.0038647908609
-0.809480508315,-0.589277092593,-0.301425485214,0.0,0.0,-0.848386493812
-0.742074144412,-0.545222285232,-0.277661667408,0.0,0.0,-0.817914815828
-0.76929632312,-0.463837456405,-0.3524634801,0.0,0.0,-0.842427439354
0.767927150356,-0.97151617785,-0.0223597265808,-0.0,-0.0,0.863757495908
-0.767624978543,0.706916406827,0.306027782093,-0.0,0.0,0.000477310876261
0.325563233064,0.858285868051,-0.301496345339,-0.0,0.0,-0.725066196649
0.356732572359,0.842264011386,-0.283420861994,0.0,0.0,-0.785060483959
0.348622218139,0.844704281725,-0.199696755405,0.0,0.0,-0.053928070857
0.307460735605,0.916286261221,-0.163765898832,0.0,0.0,-0.0450792649886
-0.498163744891,0.977729872642,-0.26989233143,0.0,-0.0,-0.874755251302
-0.517161767896,0.89767657893,-0.369300080276,0.0,0.0,-0.0811709834805
0.735093828283,0.844740018018,-0.69419499652,0.0,-0.0,0.0191838827417
0.750435961591,0.907233633954,-0.650219467295,0.0,-0.0,0.00287676752285
-0.386442159017,0.983539054634,0.0778243095565,0.0,-0.0,0.951113769019
-0.260027267338,-0.0107796455575,0.663281120572,-0.0,0.0,0.53725632524
0.16575309945,0.634756919809,0.887222560673,0.0,-0.0,0.253643983134
0.0857793800384,0.659382827106,0.91714000929,0.0,0.0,0.173307107614
0.0402274919421,0.690796136628,0.973143718354,0.0,0.0,0.177942178677
0.114666825739,0.643781995701,0.966473158349,0.0,0.0,0.0986617444224
-0.728918754161,-0.6381160901,-0.475077147549,-0.0,0.0,0.272495158735
0.807278183942,-0.943143354086,-0.0666546683709,-0.0,-0.0,-0.559805299037
-0.0893749729029,-0.936479165594,-0.525956033566,0.0,0.0,-0.0766478835803
0.742447467718,-0.0478028389027,-0.969324766464,-0.0,0.0,-0.459370284084
0.681561960426,0.965839993453,0.976560303081,0.0,-0.0,-0.0447438940218
-0.625166088753,0.340993697713,-0.126897148928,-0.0,0.0,0.0741895004507
-0.717577233534,0.368284865001,-0.179422561795,0.0,0.0,0.124419399612
0.0617255076905,-0.122726590953,0.0655426158552,-0.0,-0.0,-0.195063070772
0.0779579357541,-0.204960435224,-0.0076671599667,-0.0,0.0,-0.201613918033
-0.84028420119,0.792979305188,0.921076791818,0.0,-0.0,-0.443887644488
-0.921352657031,0.751351451157,0.898072544335,0.0,-0.0,-0.447006522311
0.346672235925,0.160830957049,-0.17661004417,-0.0,0.0,0.766094164664
-0.77927122631,-0.237816558735,0.993555658342,-0.0,0.0,0.79699942706
-0.820667778029,-0.233030656475,1.04296214633,0.0,0.0,0.752720435036
-0.825277031982,-0.182003535046,1.10410581374,0.0,0.0,0.0399206012741
-0.751470324262,-0.133584803815,1.02142052434,0.0,0.0,-0.0308871530408
0.0927716448097,0.334471064199,0.611565242696,0.0,-0.0,0.876909273711
-0.128514044301,-0.59504466785,0.874174939629,0.0,-0.0,-0.15544891512
-0.864291834245,-0.28983371861,-0.0403099018035,-0.0,-0.0,-0.408089357797
-0.848319429059,-0.314363880908,0.0361684151847,-0.0,-0.0,-0.48332814079
-0.901503334278,-0.247134532296,-0.0130260954338,-0.0,0.0,-0.566983963407
-0.556949396822,0.786028379947,0.527515463033,0.0,-0.0,-0.315616171585
-0.262252581271,0.40134620577,0.099090410634,-0.0,0.0,0.414661188877
-0.228461709411,0.305479618358,0.165573252155,-0.0,0.0,0.449283358477
-0.139831479092,0.266861364673,0.159346132561,0.0,0.0,0.352773364093
-0.0484210209778,0.30435652569,0.230776991785,0.0,0.0,0.278540942623
0.511711219163,0.440254270088,0.22348019537,-0.0,-0.0,0.169101398219
0.47176969876,0.374911121073,0.197645314508,-0.0,-0.0,0.141784655232
-0.340641696907,-0.118133136575,0.244711307508,-0.0,0.0,0.92409189283
-0.248387717807,-0.0218078019261,0.161941042959,-0.0,0.0,0.829373665642
-0.963588386874,0.928343461789,0.477680597947,0.0,-0.0,-0.523669684917
-0.363173136222,0.150943996499,-0.756268113273,-0.0,0.0,0.633743233237
0.964117240381,-0.314415293138,-0.288119471824,-0.0,-0.0,-0.0677788526614
-0.136480253478,-0.632148667994,0.416299445362,-0.0,-0.0,-0.564576529314
-0.173503077522,-0.584573974076,0.371459443904,0.0,0.0,-0.588960234968
0.244579190955,-0.876352075198,-0.732315377623,0.0,-0.0,0.722691993103
0.342378769083,-0.780643842285,-0.664776360254,0.0,-0.0,0.623317122873
0.332441775796,-0.751521439928,-0.579184118538,0.0,-0.0,0.57178199123
0.371013969361,-0.784402489378,-0.599766661387,0.0,-0.0,0.664546842256
-0.618946608706,0.500993926223,0.990958817042,-0.0,0.0,0.494692227137
-0.645665862978,0.428145836237,1.05244685545,0.0,0.0,0.452709120662
-0.502635993279,0.343606024489,0.294353061467,-0.0,-0.0,0.0311019480476
0.697252649243,-0.61231264023,-0.463909582144,-0.0,-0.0,-0.405785411619
-0.892072005226,0.876247354953,-0.989827973565,0.0,0.0,0.3496134556
-0.757512348534,-0.868250812382,-0.548859520902,-0.0,-0.0,0.00534076344302
-0.855841215904,-0.909225767583,-0.52144571763,0.0,-0.0,-0.0428649921104
-0.833343557568,-0.955912400206,-0.589973571053,0.0,0.0,0.0279711373771
-0.150879558917,0.369082162835,0.438404510312,0.0,0.0,-0.868530254988
0.076725457375,-0.410406413895,0.880645850857,0.0,0.0,0.0778893444402
-0.187359690022,-0.873244577591,-0.269074940552,-0.0,-0.0,-0.600387432784
-0.0876920952047,-0.897953559445,-0.271063210158,0.0,-0.0,-0.0134438765549
-0.0424425730437,-0.874020178445,-0.25113785776,0.0,0.0,-0.102225783503
-0.126316436442,-0.951334909991,-0.229029000942,0.0,0.0,-0.171484657065
-0.082129158103,-0.964979289846,-0.226757135929,0.0,0.0,-0.130139401262
-0.918807036578,0.571558936508,0.314169711523,-0.0,0.0,0.294314342062
-0.945981423185,0.509720301656,0.350645137868,-0.0,0.0,0.259283340312
-1.0416572214,0.554835438578,0.333381877951,-0.0,0.0,0.200647771705
-1.02304352127,0.547268947731,0.397292339595,-0.0,0.0,0.250643341568
-0.927552360282,0.449368319313,0.455371592953,0.0,0.0,-0.045321544744
-0.962726388154,0.352189889049,0.553144227464,0.0,0.0,-0.0769726094731
-0.944178237425,0.362918805176,0.570765534006,0.0,0.0,0.0051411644705
0.347012029871,-0.792534581928,0.310851923523,-0.0,0.0,0.521673593566
-0.469278411524,-0.720705128401,0.228510476681,-0.0,0.0,0.569612077074
-0.567417660701,-0.630656562662,0.259639613039,0.0,0.0,0.0992377213815
-0.573192014842,-0.652661637113,0.184249527258,0.0,0.0,0.0141615426257
-0.63954480637,-0.702270866016,0.11254437179,0.0,0.0,0.0613683861083
0.420981295801,-0.839601035529,-0.0515142542116,0.0,0.0,-0.0654836074224
0.336291359394,0.763088058981,0.973852612305,0.0,0.0,-0.0844390445154
0.371706221691,0.843737602416,0.924710834857,0.0,0.0,-0.00785007637996
0.466154605079,0.784733406441,0.863759171619,0.0,0.0,-0.102483603899
0.931647893042,0.0933391777543,-0.00651291375506,-0.0,0.0,-0.0730650772846
0.913452107067,0.132833959463,-0.0510298626946,-0.0,0.0,-0.0702126896028
0.928811260344,0.396111126759,-0.467654907214,0.0,0.0,0.751595468852
1.01928468668,0.336567442226,-0.540284829675,0.0,0.0,0.786270765903
-0.290179768946,-0.767416880468,0.137265171724,-0.0,-0.0,-0.0767091396201
-0.382383825916,-0.966309829676,0.445982887551,-0.0,0.0,0.966278257261
0.913693241187,-0.147637258772,-0.578858229522,0.0,0.0,-0.0414885983803
-0.227348708045,0.953691829566,0.927392805676,-0.0,-0.0,0.804234980347
-0.32562363803,0.920406286793,0.938294905935,-0.0,0.0,0.0037957501697
-0.409969804381,0.858497987337,0.925931606597,0.0,0.0,0.0237143947622
-0.346171789926,-0.997701024647,0.956142076149,0.0,-0.0,0.884665693319
-0.394173789848,-1.02786385689,1.0501985188,0.0,-0.0,0.958407172444
0.816458074345,-0.166718547752,0.129570573331,0.0,0.0,0.32884477297
0.830121335294,-0.211390506384,0.0874616657447,0.0,0.0,0.35804782755
0.829256310287,-0.185521389486,0.157734264979,0.0,0.0,0.390864693337
0.84402006186,-0.19748217195,0.233898428281,0.0,0.0,0.354650930912
-0.715462872758,0.713340689221,0.553297626134,0.0,0.0,-0.656652200259
-0.729023154267,0.79833359166,0.548226781295,0.0,0.0,-0.735557408738
-0.978609180906,0.439174525643,0.268371340553,-0.0,-0.0,-0.0405732048029
0.146569436808,0.8333522548,0.97057320474,-0.0,0.0,0.347225454539
