lin_x,lin_y,lin_z,ang_x,ang_y,ang_z
-0.2372433095,-0.19465074316,-0.80146708618,-0.0,0.0,0.350987928601
-0.302760113751,-0.248976580616,-0.819045494796,0.0,0.0,0.0658929347129
-0.366862821728,-0.211734447696,-0.820886313809,0.0,0.0,0.0837042479816
0.119316646706,0.013036321487,0.417291453452,-0.0,-0.0,0.937886146599
-0.0100162064154,-0.419422577735,-0.485730965385,0.0,-0.0,0.823172850398
-0.398186870371,0.0757515019903,0.181818106742,0.0,-0.0,-0.323880621243
-0.409195738144,-0.00914489793529,0.245488837562,0.0,0.0,-0.295809655968
0.679092521307,0.504087878129,0.237214534187,0.0,0.0,-0.318568446746
0.72375854577,0.536672795211,0.200742273937,0.0,0.0,-0.239266859202
-0.892105597851,-0.242273286023,-0.36107224992,-0.0,0.0,-0.0283076073327
-0.882275105695,-0.256732874981,-0.492124276651,-0.0,0.0,-0.19753794057
0.86829840259,-0.674458763256,0.815922432154,-0.0,0.0,-0.711532125182
0.717249800396,0.867781530785,-0.84617370964,-0.0,0.0,-0.431813700119
0.709543569895,0.778328314241,-0.902983390613,-0.0,0.0,-0.364407309957
-0.90806363337,-0.717240300246,-0.467738378593,-0.0,0.0,-0.0773216537873
-0.351901734064,-0.534037113048,-0.564521848856,-0.0,0.0,0.0562671453041
-0.280018941895,-0.543584684503,-0.587034229734,-0.0,0.0,0.10274120044
-0.238290705382,-0.480727109322,-0.507423095,0.0,0.0,0.0521165852408
0.875100733259,-0.244561538352,-0.633530625362,-0.0,0.0,-0.983745329111
0.395648324681,-0.456328751547,0.300820535933,0.0,0.0,-0.0726586069476
0.480550625128,-0.413738755341,0.22374065032,0.0,0.0,0.0373338740782
-0.0980089242876,-0.365354406568,-0.0186085515246,0.0,0.0,-0.533320166662
-0.476456081636,0.462631553344,0.697557345802,0.0,-0.0,0.000748181022622
-0.485079748186,0.848870563024,-0.273286518765,0.0,-0.0,-0.852448231844
-0.459969685097,0.869127846173,-0.263591620094,0.0,-0.0,-0.0340085482351
-0.455204645365,0.818340348137,-0.272873164657,0.0,-0.0,-0.0754007257031
-0.441735630065,0.841445075623,-0.31434636883,0.0,-0.0,-0.0120782680109
-0.424936945101,0.809786391813,-0.228684831633,0.0,-0.0,0.00270371406173
-0.470590686922,0.801123910478,-0.327137275185,0.0,0.0,-0.0936762625874
-0.379749151831,0.726358758433,-0.326941503796,0.0,0.0,-0.0249683880508
0.262292893282,-0.0396156492151,0.4913352522,-0.0,-0.0,0.563655921678
0.354920406874,-0.0115383591096,0.511309218352,0.0,-0.0,0.57372731058
-0.853933476111,-0.0681962010392,-0.597803014421,0.0,0.0,0.29170026219
-0.901952357197,-0.00669237396331,-0.503137820503,0.0,0.0,0.247242460431
-0.864401351523,-0.0648171760617,-0.423479608465,0.0,0.0,-0.0382987733347
0.72904274887,0.453763384773,-0.223753300883,-0.0,-0.0,-0.551061777589
0.369942403736,-0.888119912642,-0.723777423783,-0.0,0.0,-0.815237863111
0.910135366104,-0.897384390063,-0.526223563314,-0.0,0.0,-0.0841552261174
0.404691944428,-0.514672645285,-0.46420232279,0.0,-0.0,0.564820273571
0.344905912619,-0.537832702077,-0.374466897373,0.0,-0.0,0.586116052172
0.275980421995,-0.531081140193,-0.468360127789,0.0,-0.0,0.569946523733
-0.586716070158,0.56829175202,0.846548044873,0.0,0.0,0.0596558714927
-0.615441934471,0.612673304771,0.814733224523,0.0,0.0,0.0588725406695
-0.632848892919,0.689536308155,0.870932262706,0.0,0.0,0.0546245927596
0.91930925075,0.576185731411,-0.440947708995,0.0,0.0,0.0742794603348
0.983025105831,-0.345652346759,0.165253630562,0.0,-0.0,-0.65854240554
0.129860770064,-0.405827249066,-0.883772303916,-0.0,0.0,0.0351121290946
-0.693371680654,-0.548898431166,-0.842316299925,0.0,0.0,0.457013477008
-0.687090281793,-0.52870534611,-0.907910233522,0.0,0.0,0.54433099743
-0.682476942368,-0.560544034425,-0.851322746863,0.0,0.0,-0.0455625451696
-0.652888665807,-0.507710924323,-0.756723339918,0.0,0.0,-0.0979684105612
-0.574285743801,-0.49011534993,-0.803703040395,0.0,0.0,-0.151874865228
-0.491444135331,-0.437943650515,-0.868008797645,0.0,0.0,-0.11907921546
-0.48079583738,-0.530971976393,-0.845192570073,0.0,0.0,0.114028404647
-0.50019132751,-0.433799807803,-0.924913379127,0.0,0.0,0.115849220248
-0.559954215537,-0.365818008212,-0.959138670353,0.0,0.0,0.185390629431
-0.58832316012,-0.381040017774,-0.948077104268,0.0,0.0,0.179002120609
-0.618833291543,-0.457435896389,-0.976285461342,0.0,0.0,0.238495854835
-0.528885682849,-0.964922145897,0.48756857519,0.0,0.0,-0.147722190036
-0.777719138231,0.237166120423,0.495765708312,0.0,0.0,0.611572949819
-0.772759041043,0.165503843794,0.471274007969,0.0,0.0,0.604138568253
-0.676842923634,0.216976996702,0.414472701994,0.0,0.0,-0.0107651675723
0.000654368301141,-0.142215153812,-0.0587474817478,-0.0,-0.0,-0.993631026288
-0.349477396943,-0.515473903188,-0.808243177699,-0.0,-0.0,-0.0936644468464
-0.381456393625,-0.488743202023,-0.947985251872,0.0,0.0,-0.663663840735
-0.414054702947,-0.535335053801,-1.03853147111,0.0,0.0,-0.655245876321
-0.341736609013,-0.44755576995,-1.12683899497,0.0,0.0,-0.639693386007
-0.291377179137,-0.417153680365,-1.1487832273,0.0,0.0,-0.721625096492
-0.238663809777,-0.332875255284,-1.15816935182,0.0,0.0,-0.801366373948
-0.163321722389,-0.306807958006,-1.21974424864,0.0,0.0,-0.858404539163
-0.179513904512,-0.349582686827,-1.22839481738,0.0,0.0,-0.901309151709
-0.242121603591,-0.381344850736,-1.24408922052,0.0,0.0,-0.884018760135
-0.290158485892,-0.36307630663,-1.21711969953,0.0,0.0,-0.0659866027051
-0.802752672532,0.819199801974,-0.649617510096,0.0,0.0,-0.0690433010111
-0.635065523767,-0.891264707497,-0.659979113907,-0.0,-0.0,0.14857012697
-0.91997072449,-0.108758985953,-0.582878632625,0.0,0.0,-0.484528798241
-0.431713084998,-0.430757066316,-0.35556572935,0.0,-0.0,0.620990880417
-0.464433301435,-0.483414914984,-0.342942772003,0.0,-0.0,-0.0984120516453
0.312890082984,0.627605452903,-0.0570646925625,0.0,0.0,-0.948760750088
-0.661098727364,-0.906018766026,0.478466220582,0.0,-0.0,-0.076717196778
-0.114166885016,-0.0671066674957,0.131355050182,0.0,-0.0,0.131895492292
0.580124338975,0.56413430954,-0.271404696061,-0.0,-0.0,0.817034980008
0.648161080794,0.620556969368,-0.225781122821,0.0,-0.0,0.885903008216
0.619153377937,0.327504398173,-0.982690463654,-0.0,0.0,-0.0977582898235
0.686069435257,0.244251542463,-0.992302060839,-0.0,0.0,0.0325496561589
-0.82681697187,-0.787204920222,-0.610150964613,-0.0,0.0,0.161482789092
0.670504397405,-0.153859973106,-0.674949392176,0.0,0.0,-0.0574738689129
0.636195822516,-0.137077201324,-0.653360810465,0.0,0.0,-0.0282766166397
0.551672817979,-0.088499634354,-0.74231456991,0.0,0.0,-0.118824765777
-0.989845481118,0.596703935026,0.0928315444894,0.0,-0.0,-0.0196217092194
-0.998862107803,0.49939630034,0.0510804287345,0.0,-0.0,-0.0805390668616
-0.188919426213,-0.267681440999,0.139855577636,-0.0,0.0,0.363227779432
-0.749553252605,-0.300157335377,-0.949493071363,0.0,-0.0,-0.0750815342951
-0.703387861528,0.377618589569,0.75313775177,-0.0,0.0,-0.631947711453
0.430375623751,0.903133288137,-0.908661116173,0.0,0.0,-0.0129142016497
0.501863350062,0.990133412321,-1.00610034609,0.0,0.0,0.0054491981186
0.573165461311,0.955232133881,-1.1032813048,0.0,0.0,0.103876602949
0.175624184262,-0.38450217332,0.19741589608,0.0,-0.0,-0.851631618024
0.219604381036,-0.406543282483,0.172746465836,0.0,0.0,0.0859170853423
0.384837970538,-0.222695557957,-0.620651294702,0.0,0.0,0.810462485452
-0.111157350972,0.648222509215,-0.38802158098,-0.0,-0.0,0.791642202231
-0.0717532993754,0.600996438119,-0.421658591587,0.0,-0.0,0.850786784443
-0.179882858094,0.0671586004959,-0.515194102438,0.0,0.0,0.19221259014
-0.0331279882767,-0.77430476128,-0.893691931296,0.0,-0.0,-0.350366345652
0.138707191097,-0.0737898673806,0.781806335058,0.0,0.0,-0.856432234306
-0.228095609553,0.166906280793,0.645216636564,-0.0,0.0,0.793766703551
0.544699825219,-0.214455478575,-0.428514161839,0.0,0.0,-0.0815797403095
-0.140921661543,-0.711577736026,0.76693024491,0.0,-0.0,-0.00793953981741
-0.0896434149605,-0.688403495387,0.863144769117,0.0,0.0,0.0206129344331
0.306526135031,-0.185102856238,-0.850495359015,-0.0,0.0,0.730194548333
0.866824245312,0.655952581146,-0.0120601147539,0.0,-0.0,-0.445788155081
-0.52787494035,0.221423749565,-0.478990684474,-0.0,-0.0,0.0558089722097
-0.566775491815,0.246876171363,-0.566479322113,0.0,0.0,0.0370864183383
-0.586313380779,0.257128259533,-0.582397436925,0.0,0.0,-0.048098903669
-0.338066940967,-0.479409161429,-0.936911065127,0.0,-0.0,-0.195729999656
0.480351475214,0.539049375699,-0.799712634365,-0.0,0.0,-0.0599827493314
-0.0646743659725,-0.770248522285,-0.810130861802,-0.0,-0.0,-0.311668268564
-0.111397705871,-0.819731277588,-0.89833880438,-0.0,-0.0,-0.0115616345649
-0.0984340233417,-0.873184893027,-0.875330480111,0.0,-0.0,0.0336268169809
-0.120938452902,-0.781464898538,-0.880761706328,0.0,0.0,0.101491798551
-0.84867154195,0.206919764114,0.0318069686586,-0.0,-0.0,-0.878143185011
0.753745666123,-0.786228698818,-0.171783541756,-0.0,-0.0,-0.379362225275
0.823505884109,-0.771855313093,-0.104212525124,-0.0,0.0,-0.412730386902
0.921035783939,-0.754109940149,-0.0536700665367,-0.0,0.0,-0.35551835748
1.00800316626,-0.690193525615,0.0137521923066,-0.0,0.0,-0.33210598176
0.613983420866,0.950192279406,-0.154362258848,-0.0,0.0,0.0680806578546
-0.991004604304,-0.992885125801,-0.592451227823,0.0,-0.0,-0.173285593036
-0.957108811041,-0.977832264529,-0.597410028699,0.0,-0.0,-0.215759179448
-0.877335396635,-0.962538570759,-0.579817809451,0.0,-0.0,-0.226995754551
0.950657510205,0.558031135331,0.633947579196,-0.0,-0.0,0.350680029282
-0.215985380846,0.417336098896,-0.150348918907,0.0,0.0,-0.661542435025
-0.188781132129,0.459923322478,-0.250109764001,0.0,0.0,-0.60757076503
-0.840345492175,0.813515045692,0.650440887365,-0.0,0.0,-0.0301548476047
-0.860009290176,0.790746839913,0.743986511388,-0.0,0.0,-0.00980260168125
0.136383471409,0.196092114821,-0.506199415391,0.0,0.0,-0.76328550804
0.223347837765,0.284246333742,-0.529632131185,0.0,0.0,-0.857733518228
0.15378766843,0.329001612374,-0.576165402014,0.0,0.0,-0.81094201836
0.131380435632,0.282992441258,-0.563398119867,0.0,0.0,-0.0212871281732
-0.366404178722,-0.566782095868,-0.517231422134,0.0,0.0,-0.587860727343
-0.36434220938,-0.566004631097,-0.552181452728,0.0,0.0,-0.641846675478
-0.690468935237,0.0466123476894,0.778336568246,-0.0,-0.0,0.796783339665
-0.769019759625,0.144578901643,0.724519627965,0.0,-0.0,0.832838168217
-0.756220918633,0.169988370026,0.714574724294,0.0,-0.0,0.800099582242
0.884997032411,-0.740998986555,0.200245505494,0.0,-0.0,0.548991376749
-0.0631301740212,-0.0940654368326,-0.203483215995,-0.0,-0.0,-0.911962778695
-0.0975815969216,-0.179211051264,-0.15838823908,0.0,0.0,-0.996483291076
0.635867312852,-0.0466706760159,0.207992879564,0.0,0.0,-0.0445508095488
0.0643691046089,-0.427088175632,-0.415640417639,0.0,0.0,0.0869172955242
-0.416593130207,-0.44584271955,0.791973246902,0.0,0.0,0.000816636196757
0.576278850476,0.80923682001,-0.10788782774,0.0,0.0,0.485910065007
-0.976004884235,0.93494425135,-0.526359270009,-0.0,0.0,-0.977921843087
0.54091402527,0.994034166461,-0.117876695671,0.0,-0.0,-0.832381798517
0.61581975842,0.910349277734,-0.0266024712372,0.0,-0.0,-0.753107268543
0.567732044647,0.940034753982,-0.0723061633141,0.0,-0.0,-0.00201636192881
0.81163543026,-0.175631434631,0.480414831893,-0.0,0.0,-0.367124735017
0.772232425782,-0.176846003388,0.498512301464,0.0,0.0,-0.345568584272
0.783091620269,-0.10941899761,0.496525583109,0.0,0.0,-0.257952068927
0.773793100275,-0.132627881711,0.589118635328,0.0,0.0,-0.284024908411
0.76324922417,-0.0505017755323,0.633337027464,0.0,0.0,-0.215309970138
0.790299762994,-0.0766580588318,0.689420601679,0.0,0.0,-0.306044441212
0.517529861526,0.494598503659,-0.268336183231,-0.0,0.0,-0.0619238088894
0.41507153392,0.271743503001,-0.769742144261,-0.0,0.0,-0.707633025566
-0.418030792888,0.587644942715,-0.969052864066,-0.0,-0.0,0.0335504567338
-0.431255703336,0.636805654644,-1.04885644622,0.0,0.0,0.004815327495
-0.0741110366839,0.394699109995,-0.931014033431,0.0,0.0,0.0245592081305
-0.358387725016,0.153356507425,0.480889560133,-0.0,-0.0,-0.359323401576
-0.141428609393,0.359345676769,-0.205221937929,0.0,0.0,-0.266253546917
-0.640973277491,-0.575862497081,-0.991382008006,-0.0,0.0,0.514872893687
-0.55330563635,-0.624479116968,-1.03458792265,0.0,0.0,0.59481353036
-0.525309374712,-0.573221379698,-1.07346044463,0.0,0.0,0.598189790177
-0.567727993427,-0.636991696357,-1.07050108638,0.0,0.0,0.580679419468
0.315097741997,-0.350978679572,0.267370101455,0.0,-0.0,-0.752328291445
0.251097784039,-0.414696758702,0.297790468628,0.0,-0.0,-0.680278754626
-0.486838232495,-0.813918797114,0.415965096311,0.0,0.0,-0.01391697281
-0.779599838793,-0.123746151918,-0.883046685519,0.0,0.0,-0.515003081997
-0.850411260636,-0.16791162617,-0.974652647812,0.0,0.0,0.0881360527794
-0.316864410151,0.181567104895,0.792927633968,0.0,-0.0,-0.0677796059
-0.119971703578,0.99227289138,0.715168296735,-0.0,0.0,-0.624692423316
0.641478114684,-0.0409069057321,0.244327365673,0.0,-0.0,0.830743883247
0.130992739986,0.818890761588,0.000111642783758,-0.0,0.0,0.829018715759
0.0961393175324,0.817838205373,0.0800857084909,0.0,0.0,-0.0505817182213
0.158321980189,0.835749130596,0.120956941413,0.0,0.0,0.021787533955
0.0633973298289,0.760816930583,0.0570558472935,0.0,0.0,0.0849662424592
0.154713181027,0.721547930874,0.00989048559406,0.0,0.0,-0.0535717485126
-0.761462116898,0.886417101262,0.603946453215,0.0,0.0,-0.64708646472
-0.851670139622,0.861884382989,0.647052384008,0.0,0.0,-0.644028489312
-0.830121603761,0.755745782125,0.136414713301,-0.0,0.0,-0.0528809265102
-0.921939231519,0.696447028656,0.112246227155,0.0,0.0,0.0276423230445
-0.983911232914,0.76594040314,0.0699803723615,0.0,0.0,-0.0441907364755
-0.405509316414,0.0461108650951,-0.991296277901,0.0,0.0,-0.0127870411384
0.346360728488,-0.773618451204,0.0337734855205,-0.0,-0.0,0.273447364848
0.289959465713,-0.733290189068,-0.0590160316435,0.0,0.0,0.368659990337
-0.378835268184,-0.378344996546,0.766718240855,-0.0,0.0,-0.10427843731
-0.983204189442,-0.459755893664,-0.252811918621,0.0,-0.0,0.93570628616
-0.955833013353,-0.880983309903,0.0347005159858,-0.0,-0.0,0.945674417077
-0.841071054536,0.0488275652127,0.532995384939,0.0,0.0,-0.57696617084
0.836422496739,0.377851239882,-0.857509437079,-0.0,0.0,-0.0923089667574
0.843076003459,0.412095260675,-0.856884926804,-0.0,0.0,-0.00357324748742
0.926044090692,0.502464564335,-0.790478117827,0.0,0.0,-0.000623879609531
1.02063625052,0.522009529789,-0.840515364232,0.0,0.0,-0.0657565559682
0.47536098127,0.642082393464,0.969250778404,0.0,0.0,-0.976417678089
-0.813207420617,0.670399563066,-0.982003221869,0.0,-0.0,0.101033661723
-0.83002184257,0.595893126203,-1.03179159882,0.0,-0.0,-0.0498263065518
-0.714717221543,-0.859451688897,-0.847950690422,0.0,0.0,-0.212662844628
-0.671655771957,-0.816292421232,-0.941396404977,0.0,0.0,-0.0291295700866
-0.677837207872,-0.876613438215,-0.968288907576,0.0,0.0,0.0307443763095
-0.597195245986,0.17513517105,0.0333831553253,-0.0,0.0,0.738649454249
-0.210045722687,-0.783359801778,-0.107159427269,-0.0,0.0,0.934086114531
-0.202748060965,-0.802516516694,-0.0288975927479,0.0,0.0,0.0264443105779
-0.135084433187,-0.717153209399,-0.120717389505,0.0,0.0,0.110827475154
-0.199578066835,-0.661751811737,-0.211049408017,0.0,0.0,-0.0428639324453
0.205637246584,0.38143702812,0.422748095855,0.0,-0.0,0.685945139478
-0.455457465136,-0.105277865487,-0.496831307472,-0.0,0.0,-0.00965284505987
-0.449423318592,-0.150949414593,-0.497283991871,0.0,0.0,0.0793865964096
-0.711405395577,-0.051267313764,-0.215360455233,-0.0,0.0,0.620268952532
0.958420345584,0.246172634047,0.0689008142538,0.0,-0.0,0.606791236714
-0.198364758972,0.0659053810074,0.308352386889,-0.0,-0.0,-0.0356053400095
0.35917950698,0.572603679288,0.703154563134,0.0,-0.0,0.0416054030891
0.0526644532965,-0.0205448775383,0.333919973408,-0.0,0.0,-0.590724332568
-0.272198788835,0.151575740734,0.473549740682,0.0,-0.0,-0.0300170082557
-0.371621521995,0.0520878907739,0.535581762393,0.0,-0.0,0.00544396107155
-0.44655663763,0.066927553639,0.553925696873,0.0,-0.0,-0.0639739937992
0.558569368121,-0.930530794698,0.863499382819,-0.0,-0.0,-0.0674902026592
0.577642313677,-0.870165993641,0.815810861593,-0.0,-0.0,0.0521742425203
0.501181553252,-0.940624179023,0.823516410746,-0.0,0.0,0.020864012007
0.490594316977,-0.869404445294,0.789514011498,0.0,0.0,-0.0350344631639
-0.66916010551,0.680844951762,-0.424466663768,0.0,-0.0,0.0310660795246
-0.692603360734,0.622177398741,-0.396110622314,0.0,0.0,0.0754405861901
-0.754185094153,0.577340833961,-0.391039517451,0.0,0.0,0.0899123534949
-0.810117751877,0.603245547554,-0.428544612006,0.0,0.0,0.06365033444
-0.823292546402,0.668170341231,-0.455558457828,0.0,0.0,0.100452870282
-0.49409282601,-0.663674299777,-0.623489588405,0.0,-0.0,-0.215588893325
-0.556980440565,-0.749550861261,-0.622292428896,0.0,-0.0,-0.276192759909
-0.551991632922,-0.766131094875,-0.613193316963,0.0,-0.0,-0.205832180152
-0.591629839127,-0.759753242017,-0.619258850393,0.0,0.0,-0.115508306033
-0.687137512321,-0.813133138282,-0.630868290225,0.0,0.0,-0.114610024985
-0.714060160386,-0.841364672784,-0.661570002516,0.0,0.0,-0.0676639203347
-0.629938274267,-0.785284681531,-0.639879445866,0.0,0.0,0.0165870213358
-0.261399510947,0.417934178193,-0.267333993901,0.0,0.0,-0.810693558303
-0.325513320248,0.392003987111,-0.306682924148,0.0,0.0,-0.814426588782
-0.278860220172,0.38375026587,-0.400996102704,0.0,0.0,-0.0837052091937
-0.22466295752,0.477150580971,-0.344839784531,0.0,0.0,-0.0592569689581
0.871707407884,-0.0801442181835,0.905529284752,-0.0,-0.0,0.0559314674217
0.935561939547,-0.0437818767244,0.931424506321,-0.0,0.0,0.0516572310837
0.882506284565,-0.00650396163154,1.00327237637,-0.0,0.0,0.0674594109016
0.798278279746,-0.000175374665834,1.05945257922,0.0,0.0,0.0397602382751
0.860815144404,-0.0728187149848,0.960889521115,0.0,0.0,0.0462393957828
0.0591531128699,0.947148309703,-0.757919296484,-0.0,-0.0,-0.651571736011
-0.0234578295071,1.02187561752,-0.856645844112,0.0,0.0,0.0781686138057
0.0546849080826,0.953892566053,-0.849840214256,0.0,0.0,0.0409183979016
0.258894527227,-0.0212369762132,-0.271343026578,0.0,0.0,-0.36024233794
-0.788720181314,0.507702430711,0.350889924519,-0.0,-0.0,0.340993554363
-0.810684211056,0.503146175296,0.422201383087,-0.0,0.0,0.346565828992
0.737364318873,0.814975468132,-0.372116690807,-0.0,-0.0,0.220946849582
0.770279667876,0.719808948057,-0.407446049697,0.0,-0.0,0.285502676485
0.682365695717,0.807376728234,-0.321407627629,0.0,0.0,0.197673396684
0.769613328699,-0.606032186591,0.0897848955181,0.0,0.0,0.499947622561
-0.852218029451,-0.256241326063,0.802708694843,0.0,0.0,-0.540435576612
-0.941755430989,-0.31155371397,0.859071536556,0.0,0.0,-0.637063228949
-0.491120784072,-0.74481560631,0.642967214521,0.0,-0.0,0.0741318782333
-0.395362534702,0.147789559437,-0.174005976831,0.0,0.0,-0.0154677395651
0.282800612701,-0.509167008475,-0.173373293087,-0.0,0.0,-0.0568986165233
0.143934816132,0.948570354996,0.132407156403,-0.0,0.0,0.0270243889195
0.00303557577966,-0.0411238997422,-0.505376869289,0.0,0.0,-0.0398919512804
0.0217230680464,0.0326568809774,-0.487629454779,0.0,0.0,-0.0561700575848
-0.840047188516,0.490864491924,-0.0125912455552,-0.0,0.0,-0.151184286005
-0.793727442579,0.534921569537,-0.520914207542,-0.0,0.0,0.0391989273303
-0.771431818972,0.657902521583,-0.418311877956,-0.0,-0.0,0.486215844925
-0.807495029788,0.576938352587,-0.321191449161,0.0,-0.0,0.423120390927
0.0220029907271,0.788353372646,0.848901003117,0.0,-0.0,0.327034051124
-0.668584877725,0.297608184672,0.493388350126,0.0,-0.0,0.666823222334
0.876429683725,0.407930274127,-0.762903042692,-0.0,-0.0,-0.315789339839
0.321414545762,-0.363812664785,0.736164908358,0.0,0.0,0.7240463596
0.335887382206,-0.289229252965,0.823982449472,0.0,0.0,0.68863505053
0.771657701667,0.669731453187,0.490469679608,0.0,-0.0,-0.266590957548
0.710953051647,0.688501273856,0.3982705465,0.0,-0.0,-0.261354759372
0.688113422987,0.604855776741,0.321052345561,0.0,-0.0,-0.351714708668
-0.781481582762,0.133129381851,-0.794609376162,0.0,-0.0,-0.0119915124397
0.489144474122,0.179415265703,0.913701084055,0.0,-0.0,0.033106917407
